File Path,File Name,Label
data/In-the-wild/flac/14864.flac,14864,spoof
data/In-the-wild/flac/14865.flac,14865,spoof
data/In-the-wild/flac/14866.flac,14866,bonafide
data/In-the-wild/flac/14867.flac,14867,spoof
data/In-the-wild/flac/14868.flac,14868,spoof
data/In-the-wild/flac/14869.flac,14869,spoof
data/In-the-wild/flac/14870.flac,14870,spoof
data/In-the-wild/flac/14871.flac,14871,spoof
data/In-the-wild/flac/14872.flac,14872,spoof
data/In-the-wild/flac/14873.flac,14873,spoof
data/In-the-wild/flac/14874.flac,14874,bonafide
data/In-the-wild/flac/14875.flac,14875,bonafide
data/In-the-wild/flac/14876.flac,14876,bonafide
data/In-the-wild/flac/14877.flac,14877,bonafide
data/In-the-wild/flac/14878.flac,14878,spoof
data/In-the-wild/flac/14879.flac,14879,bonafide
data/In-the-wild/flac/14880.flac,14880,bonafide
data/In-the-wild/flac/14881.flac,14881,spoof
data/In-the-wild/flac/14882.flac,14882,bonafide
data/In-the-wild/flac/14883.flac,14883,bonafide
data/In-the-wild/flac/14884.flac,14884,spoof
data/In-the-wild/flac/14885.flac,14885,bonafide
data/In-the-wild/flac/14886.flac,14886,spoof
data/In-the-wild/flac/14887.flac,14887,spoof
data/In-the-wild/flac/14888.flac,14888,spoof
data/In-the-wild/flac/14889.flac,14889,bonafide
data/In-the-wild/flac/14890.flac,14890,spoof
data/In-the-wild/flac/14891.flac,14891,bonafide
data/In-the-wild/flac/14892.flac,14892,bonafide
data/In-the-wild/flac/14893.flac,14893,bonafide
data/In-the-wild/flac/14894.flac,14894,bonafide
data/In-the-wild/flac/14895.flac,14895,spoof
data/In-the-wild/flac/14896.flac,14896,bonafide
data/In-the-wild/flac/14897.flac,14897,bonafide
data/In-the-wild/flac/14898.flac,14898,spoof
data/In-the-wild/flac/14899.flac,14899,bonafide
data/In-the-wild/flac/14900.flac,14900,bonafide
data/In-the-wild/flac/14901.flac,14901,bonafide
data/In-the-wild/flac/14902.flac,14902,bonafide
data/In-the-wild/flac/14903.flac,14903,spoof
data/In-the-wild/flac/14904.flac,14904,bonafide
data/In-the-wild/flac/14905.flac,14905,bonafide
data/In-the-wild/flac/14906.flac,14906,bonafide
data/In-the-wild/flac/14907.flac,14907,bonafide
data/In-the-wild/flac/14908.flac,14908,bonafide
data/In-the-wild/flac/14909.flac,14909,bonafide
data/In-the-wild/flac/14910.flac,14910,spoof
data/In-the-wild/flac/14911.flac,14911,bonafide
data/In-the-wild/flac/14912.flac,14912,spoof
data/In-the-wild/flac/14913.flac,14913,spoof
data/In-the-wild/flac/14914.flac,14914,bonafide
data/In-the-wild/flac/14915.flac,14915,bonafide
data/In-the-wild/flac/14916.flac,14916,bonafide
data/In-the-wild/flac/14917.flac,14917,spoof
data/In-the-wild/flac/14918.flac,14918,spoof
data/In-the-wild/flac/14919.flac,14919,spoof
data/In-the-wild/flac/14920.flac,14920,spoof
data/In-the-wild/flac/14921.flac,14921,bonafide
data/In-the-wild/flac/14922.flac,14922,spoof
data/In-the-wild/flac/14923.flac,14923,spoof
data/In-the-wild/flac/14924.flac,14924,bonafide
data/In-the-wild/flac/14925.flac,14925,bonafide
data/In-the-wild/flac/14926.flac,14926,spoof
data/In-the-wild/flac/14927.flac,14927,spoof
data/In-the-wild/flac/14928.flac,14928,bonafide
data/In-the-wild/flac/14929.flac,14929,bonafide
data/In-the-wild/flac/14930.flac,14930,spoof
data/In-the-wild/flac/14931.flac,14931,bonafide
data/In-the-wild/flac/14932.flac,14932,bonafide
data/In-the-wild/flac/14933.flac,14933,bonafide
data/In-the-wild/flac/14934.flac,14934,spoof
data/In-the-wild/flac/14935.flac,14935,bonafide
data/In-the-wild/flac/14936.flac,14936,spoof
data/In-the-wild/flac/14937.flac,14937,spoof
data/In-the-wild/flac/14938.flac,14938,bonafide
data/In-the-wild/flac/14939.flac,14939,bonafide
data/In-the-wild/flac/14940.flac,14940,bonafide
data/In-the-wild/flac/14941.flac,14941,bonafide
data/In-the-wild/flac/14942.flac,14942,bonafide
data/In-the-wild/flac/14943.flac,14943,spoof
data/In-the-wild/flac/14944.flac,14944,spoof
data/In-the-wild/flac/14945.flac,14945,spoof
data/In-the-wild/flac/14946.flac,14946,spoof
data/In-the-wild/flac/14947.flac,14947,bonafide
data/In-the-wild/flac/14948.flac,14948,spoof
data/In-the-wild/flac/14949.flac,14949,spoof
data/In-the-wild/flac/14950.flac,14950,bonafide
data/In-the-wild/flac/14951.flac,14951,bonafide
data/In-the-wild/flac/14952.flac,14952,spoof
data/In-the-wild/flac/14953.flac,14953,spoof
data/In-the-wild/flac/14954.flac,14954,bonafide
data/In-the-wild/flac/14955.flac,14955,bonafide
data/In-the-wild/flac/14956.flac,14956,spoof
data/In-the-wild/flac/14957.flac,14957,bonafide
data/In-the-wild/flac/14958.flac,14958,spoof
data/In-the-wild/flac/14959.flac,14959,bonafide
data/In-the-wild/flac/14960.flac,14960,bonafide
data/In-the-wild/flac/14961.flac,14961,bonafide
data/In-the-wild/flac/14962.flac,14962,bonafide
data/In-the-wild/flac/14963.flac,14963,bonafide
data/In-the-wild/flac/14964.flac,14964,bonafide
data/In-the-wild/flac/14965.flac,14965,spoof
data/In-the-wild/flac/14966.flac,14966,bonafide
data/In-the-wild/flac/14967.flac,14967,spoof
data/In-the-wild/flac/14968.flac,14968,spoof
data/In-the-wild/flac/14969.flac,14969,spoof
data/In-the-wild/flac/14970.flac,14970,bonafide
data/In-the-wild/flac/14971.flac,14971,bonafide
data/In-the-wild/flac/14972.flac,14972,bonafide
data/In-the-wild/flac/14973.flac,14973,spoof
data/In-the-wild/flac/14974.flac,14974,bonafide
data/In-the-wild/flac/14975.flac,14975,spoof
data/In-the-wild/flac/14976.flac,14976,spoof
data/In-the-wild/flac/14977.flac,14977,bonafide
data/In-the-wild/flac/14978.flac,14978,bonafide
data/In-the-wild/flac/14979.flac,14979,bonafide
data/In-the-wild/flac/14980.flac,14980,spoof
data/In-the-wild/flac/14981.flac,14981,spoof
data/In-the-wild/flac/14982.flac,14982,bonafide
data/In-the-wild/flac/14983.flac,14983,bonafide
data/In-the-wild/flac/14984.flac,14984,bonafide
data/In-the-wild/flac/14985.flac,14985,bonafide
data/In-the-wild/flac/14986.flac,14986,bonafide
data/In-the-wild/flac/14987.flac,14987,bonafide
data/In-the-wild/flac/14988.flac,14988,bonafide
data/In-the-wild/flac/14989.flac,14989,bonafide
data/In-the-wild/flac/14990.flac,14990,spoof
data/In-the-wild/flac/14991.flac,14991,bonafide
data/In-the-wild/flac/14992.flac,14992,spoof
data/In-the-wild/flac/14993.flac,14993,spoof
data/In-the-wild/flac/14994.flac,14994,bonafide
data/In-the-wild/flac/14995.flac,14995,spoof
data/In-the-wild/flac/14996.flac,14996,bonafide
data/In-the-wild/flac/14997.flac,14997,bonafide
data/In-the-wild/flac/14998.flac,14998,bonafide
data/In-the-wild/flac/14999.flac,14999,spoof
data/In-the-wild/flac/15000.flac,15000,spoof
data/In-the-wild/flac/15001.flac,15001,bonafide
data/In-the-wild/flac/15002.flac,15002,spoof
data/In-the-wild/flac/15003.flac,15003,spoof
data/In-the-wild/flac/15004.flac,15004,bonafide
data/In-the-wild/flac/15005.flac,15005,spoof
data/In-the-wild/flac/15006.flac,15006,spoof
data/In-the-wild/flac/15007.flac,15007,spoof
data/In-the-wild/flac/15008.flac,15008,bonafide
data/In-the-wild/flac/15009.flac,15009,spoof
data/In-the-wild/flac/15010.flac,15010,bonafide
data/In-the-wild/flac/15011.flac,15011,bonafide
data/In-the-wild/flac/15012.flac,15012,bonafide
data/In-the-wild/flac/15013.flac,15013,spoof
data/In-the-wild/flac/15014.flac,15014,bonafide
data/In-the-wild/flac/15015.flac,15015,bonafide
data/In-the-wild/flac/15016.flac,15016,bonafide
data/In-the-wild/flac/15017.flac,15017,bonafide
data/In-the-wild/flac/15018.flac,15018,spoof
data/In-the-wild/flac/15019.flac,15019,spoof
data/In-the-wild/flac/15020.flac,15020,spoof
data/In-the-wild/flac/15021.flac,15021,spoof
data/In-the-wild/flac/15022.flac,15022,bonafide
data/In-the-wild/flac/15023.flac,15023,spoof
data/In-the-wild/flac/15024.flac,15024,bonafide
data/In-the-wild/flac/15025.flac,15025,spoof
data/In-the-wild/flac/15026.flac,15026,spoof
data/In-the-wild/flac/15027.flac,15027,spoof
data/In-the-wild/flac/15028.flac,15028,bonafide
data/In-the-wild/flac/15029.flac,15029,spoof
data/In-the-wild/flac/15030.flac,15030,bonafide
data/In-the-wild/flac/15031.flac,15031,spoof
data/In-the-wild/flac/15032.flac,15032,spoof
data/In-the-wild/flac/15033.flac,15033,bonafide
data/In-the-wild/flac/15034.flac,15034,bonafide
data/In-the-wild/flac/15035.flac,15035,bonafide
data/In-the-wild/flac/15036.flac,15036,bonafide
data/In-the-wild/flac/15037.flac,15037,bonafide
data/In-the-wild/flac/15038.flac,15038,spoof
data/In-the-wild/flac/15039.flac,15039,bonafide
data/In-the-wild/flac/15040.flac,15040,bonafide
data/In-the-wild/flac/15041.flac,15041,bonafide
data/In-the-wild/flac/15042.flac,15042,spoof
data/In-the-wild/flac/15043.flac,15043,bonafide
data/In-the-wild/flac/15044.flac,15044,spoof
data/In-the-wild/flac/15045.flac,15045,bonafide
data/In-the-wild/flac/15046.flac,15046,bonafide
data/In-the-wild/flac/15047.flac,15047,spoof
data/In-the-wild/flac/15048.flac,15048,bonafide
data/In-the-wild/flac/15049.flac,15049,spoof
data/In-the-wild/flac/15050.flac,15050,spoof
data/In-the-wild/flac/15051.flac,15051,bonafide
data/In-the-wild/flac/15052.flac,15052,spoof
data/In-the-wild/flac/15053.flac,15053,bonafide
data/In-the-wild/flac/15054.flac,15054,spoof
data/In-the-wild/flac/15055.flac,15055,bonafide
data/In-the-wild/flac/15056.flac,15056,bonafide
data/In-the-wild/flac/15057.flac,15057,bonafide
data/In-the-wild/flac/15058.flac,15058,bonafide
data/In-the-wild/flac/15059.flac,15059,bonafide
data/In-the-wild/flac/15060.flac,15060,spoof
data/In-the-wild/flac/15061.flac,15061,bonafide
data/In-the-wild/flac/15062.flac,15062,spoof
data/In-the-wild/flac/15063.flac,15063,spoof
data/In-the-wild/flac/15064.flac,15064,spoof
data/In-the-wild/flac/15065.flac,15065,spoof
data/In-the-wild/flac/15066.flac,15066,spoof
data/In-the-wild/flac/15067.flac,15067,bonafide
data/In-the-wild/flac/15068.flac,15068,spoof
data/In-the-wild/flac/15069.flac,15069,bonafide
data/In-the-wild/flac/15070.flac,15070,bonafide
data/In-the-wild/flac/15071.flac,15071,bonafide
data/In-the-wild/flac/15072.flac,15072,bonafide
data/In-the-wild/flac/15073.flac,15073,spoof
data/In-the-wild/flac/15074.flac,15074,spoof
data/In-the-wild/flac/15075.flac,15075,bonafide
data/In-the-wild/flac/15076.flac,15076,spoof
data/In-the-wild/flac/15077.flac,15077,spoof
data/In-the-wild/flac/15078.flac,15078,spoof
data/In-the-wild/flac/15079.flac,15079,spoof
data/In-the-wild/flac/15080.flac,15080,spoof
data/In-the-wild/flac/15081.flac,15081,bonafide
data/In-the-wild/flac/15082.flac,15082,bonafide
data/In-the-wild/flac/15083.flac,15083,bonafide
data/In-the-wild/flac/15084.flac,15084,spoof
data/In-the-wild/flac/15085.flac,15085,spoof
data/In-the-wild/flac/15086.flac,15086,spoof
data/In-the-wild/flac/15087.flac,15087,bonafide
data/In-the-wild/flac/15088.flac,15088,bonafide
data/In-the-wild/flac/15089.flac,15089,spoof
data/In-the-wild/flac/15090.flac,15090,bonafide
data/In-the-wild/flac/15091.flac,15091,bonafide
data/In-the-wild/flac/15092.flac,15092,bonafide
data/In-the-wild/flac/15093.flac,15093,spoof
data/In-the-wild/flac/15094.flac,15094,spoof
data/In-the-wild/flac/15095.flac,15095,spoof
data/In-the-wild/flac/15096.flac,15096,bonafide
data/In-the-wild/flac/15097.flac,15097,bonafide
data/In-the-wild/flac/15098.flac,15098,bonafide
data/In-the-wild/flac/15099.flac,15099,spoof
data/In-the-wild/flac/15100.flac,15100,spoof
data/In-the-wild/flac/15101.flac,15101,bonafide
data/In-the-wild/flac/15102.flac,15102,spoof
data/In-the-wild/flac/15103.flac,15103,bonafide
data/In-the-wild/flac/15104.flac,15104,bonafide
data/In-the-wild/flac/15105.flac,15105,spoof
data/In-the-wild/flac/15106.flac,15106,spoof
data/In-the-wild/flac/15107.flac,15107,bonafide
data/In-the-wild/flac/15108.flac,15108,bonafide
data/In-the-wild/flac/15109.flac,15109,bonafide
data/In-the-wild/flac/15110.flac,15110,spoof
data/In-the-wild/flac/15111.flac,15111,spoof
data/In-the-wild/flac/15112.flac,15112,spoof
data/In-the-wild/flac/15113.flac,15113,bonafide
data/In-the-wild/flac/15114.flac,15114,spoof
data/In-the-wild/flac/15115.flac,15115,spoof
data/In-the-wild/flac/15116.flac,15116,spoof
data/In-the-wild/flac/15117.flac,15117,bonafide
data/In-the-wild/flac/15118.flac,15118,bonafide
data/In-the-wild/flac/15119.flac,15119,spoof
data/In-the-wild/flac/15120.flac,15120,bonafide
data/In-the-wild/flac/15121.flac,15121,bonafide
data/In-the-wild/flac/15122.flac,15122,bonafide
data/In-the-wild/flac/15123.flac,15123,bonafide
data/In-the-wild/flac/15124.flac,15124,bonafide
data/In-the-wild/flac/15125.flac,15125,bonafide
data/In-the-wild/flac/15126.flac,15126,bonafide
data/In-the-wild/flac/15127.flac,15127,spoof
data/In-the-wild/flac/15128.flac,15128,spoof
data/In-the-wild/flac/15129.flac,15129,spoof
data/In-the-wild/flac/15130.flac,15130,bonafide
data/In-the-wild/flac/15131.flac,15131,bonafide
data/In-the-wild/flac/15132.flac,15132,bonafide
data/In-the-wild/flac/15133.flac,15133,spoof
data/In-the-wild/flac/15134.flac,15134,bonafide
data/In-the-wild/flac/15135.flac,15135,bonafide
data/In-the-wild/flac/15136.flac,15136,bonafide
data/In-the-wild/flac/15137.flac,15137,bonafide
data/In-the-wild/flac/15138.flac,15138,spoof
data/In-the-wild/flac/15139.flac,15139,bonafide
data/In-the-wild/flac/15140.flac,15140,bonafide
data/In-the-wild/flac/15141.flac,15141,bonafide
data/In-the-wild/flac/15142.flac,15142,bonafide
data/In-the-wild/flac/15143.flac,15143,bonafide
data/In-the-wild/flac/15144.flac,15144,spoof
data/In-the-wild/flac/15145.flac,15145,bonafide
data/In-the-wild/flac/15146.flac,15146,bonafide
data/In-the-wild/flac/15147.flac,15147,spoof
data/In-the-wild/flac/15148.flac,15148,spoof
data/In-the-wild/flac/15149.flac,15149,spoof
data/In-the-wild/flac/15150.flac,15150,bonafide
data/In-the-wild/flac/15151.flac,15151,bonafide
data/In-the-wild/flac/15152.flac,15152,bonafide
data/In-the-wild/flac/15153.flac,15153,bonafide
data/In-the-wild/flac/15154.flac,15154,bonafide
data/In-the-wild/flac/15155.flac,15155,bonafide
data/In-the-wild/flac/15156.flac,15156,bonafide
data/In-the-wild/flac/15157.flac,15157,bonafide
data/In-the-wild/flac/15158.flac,15158,bonafide
data/In-the-wild/flac/15159.flac,15159,bonafide
data/In-the-wild/flac/15160.flac,15160,bonafide
data/In-the-wild/flac/15161.flac,15161,bonafide
data/In-the-wild/flac/15162.flac,15162,bonafide
data/In-the-wild/flac/15163.flac,15163,bonafide
data/In-the-wild/flac/15164.flac,15164,spoof
data/In-the-wild/flac/15165.flac,15165,spoof
data/In-the-wild/flac/15166.flac,15166,spoof
data/In-the-wild/flac/15167.flac,15167,bonafide
data/In-the-wild/flac/15168.flac,15168,bonafide
data/In-the-wild/flac/15169.flac,15169,spoof
data/In-the-wild/flac/15170.flac,15170,bonafide
data/In-the-wild/flac/15171.flac,15171,spoof
data/In-the-wild/flac/15172.flac,15172,bonafide
data/In-the-wild/flac/15173.flac,15173,bonafide
data/In-the-wild/flac/15174.flac,15174,spoof
data/In-the-wild/flac/15175.flac,15175,spoof
data/In-the-wild/flac/15176.flac,15176,bonafide
data/In-the-wild/flac/15177.flac,15177,bonafide
data/In-the-wild/flac/15178.flac,15178,bonafide
data/In-the-wild/flac/15179.flac,15179,spoof
data/In-the-wild/flac/15180.flac,15180,spoof
data/In-the-wild/flac/15181.flac,15181,bonafide
data/In-the-wild/flac/15182.flac,15182,spoof
data/In-the-wild/flac/15183.flac,15183,spoof
data/In-the-wild/flac/15184.flac,15184,bonafide
data/In-the-wild/flac/15185.flac,15185,bonafide
data/In-the-wild/flac/15186.flac,15186,spoof
data/In-the-wild/flac/15187.flac,15187,spoof
data/In-the-wild/flac/15188.flac,15188,spoof
data/In-the-wild/flac/15189.flac,15189,spoof
data/In-the-wild/flac/15190.flac,15190,bonafide
data/In-the-wild/flac/15191.flac,15191,bonafide
data/In-the-wild/flac/15192.flac,15192,bonafide
data/In-the-wild/flac/15193.flac,15193,spoof
data/In-the-wild/flac/15194.flac,15194,bonafide
data/In-the-wild/flac/15195.flac,15195,bonafide
data/In-the-wild/flac/15196.flac,15196,bonafide
data/In-the-wild/flac/15197.flac,15197,bonafide
data/In-the-wild/flac/15198.flac,15198,bonafide
data/In-the-wild/flac/15199.flac,15199,bonafide
data/In-the-wild/flac/15200.flac,15200,spoof
data/In-the-wild/flac/15201.flac,15201,spoof
data/In-the-wild/flac/15202.flac,15202,bonafide
data/In-the-wild/flac/15203.flac,15203,bonafide
data/In-the-wild/flac/15204.flac,15204,spoof
data/In-the-wild/flac/15205.flac,15205,spoof
data/In-the-wild/flac/15206.flac,15206,bonafide
data/In-the-wild/flac/15207.flac,15207,bonafide
data/In-the-wild/flac/15208.flac,15208,spoof
data/In-the-wild/flac/15209.flac,15209,bonafide
data/In-the-wild/flac/15210.flac,15210,bonafide
data/In-the-wild/flac/15211.flac,15211,bonafide
data/In-the-wild/flac/15212.flac,15212,bonafide
data/In-the-wild/flac/15213.flac,15213,spoof
data/In-the-wild/flac/15214.flac,15214,bonafide
data/In-the-wild/flac/15215.flac,15215,bonafide
data/In-the-wild/flac/15216.flac,15216,bonafide
data/In-the-wild/flac/15217.flac,15217,bonafide
data/In-the-wild/flac/15218.flac,15218,bonafide
data/In-the-wild/flac/15219.flac,15219,spoof
data/In-the-wild/flac/15220.flac,15220,spoof
data/In-the-wild/flac/15221.flac,15221,bonafide
data/In-the-wild/flac/15222.flac,15222,bonafide
data/In-the-wild/flac/15223.flac,15223,bonafide
data/In-the-wild/flac/15224.flac,15224,bonafide
data/In-the-wild/flac/15225.flac,15225,bonafide
data/In-the-wild/flac/15226.flac,15226,bonafide
data/In-the-wild/flac/15227.flac,15227,bonafide
data/In-the-wild/flac/15228.flac,15228,bonafide
data/In-the-wild/flac/15229.flac,15229,spoof
data/In-the-wild/flac/15230.flac,15230,bonafide
data/In-the-wild/flac/15231.flac,15231,spoof
data/In-the-wild/flac/15232.flac,15232,bonafide
data/In-the-wild/flac/15233.flac,15233,spoof
data/In-the-wild/flac/15234.flac,15234,spoof
data/In-the-wild/flac/15235.flac,15235,bonafide
data/In-the-wild/flac/15236.flac,15236,bonafide
data/In-the-wild/flac/15237.flac,15237,bonafide
data/In-the-wild/flac/15238.flac,15238,spoof
data/In-the-wild/flac/15239.flac,15239,bonafide
data/In-the-wild/flac/15240.flac,15240,spoof
data/In-the-wild/flac/15241.flac,15241,bonafide
data/In-the-wild/flac/15242.flac,15242,bonafide
data/In-the-wild/flac/15243.flac,15243,bonafide
data/In-the-wild/flac/15244.flac,15244,bonafide
data/In-the-wild/flac/15245.flac,15245,spoof
data/In-the-wild/flac/15246.flac,15246,bonafide
data/In-the-wild/flac/15247.flac,15247,bonafide
data/In-the-wild/flac/15248.flac,15248,bonafide
data/In-the-wild/flac/15249.flac,15249,spoof
data/In-the-wild/flac/15250.flac,15250,bonafide
data/In-the-wild/flac/15251.flac,15251,spoof
data/In-the-wild/flac/15252.flac,15252,bonafide
data/In-the-wild/flac/15253.flac,15253,bonafide
data/In-the-wild/flac/15254.flac,15254,spoof
data/In-the-wild/flac/15255.flac,15255,spoof
data/In-the-wild/flac/15256.flac,15256,spoof
data/In-the-wild/flac/15257.flac,15257,spoof
data/In-the-wild/flac/15258.flac,15258,bonafide
data/In-the-wild/flac/15259.flac,15259,bonafide
data/In-the-wild/flac/15260.flac,15260,bonafide
data/In-the-wild/flac/15261.flac,15261,bonafide
data/In-the-wild/flac/15262.flac,15262,spoof
data/In-the-wild/flac/15263.flac,15263,spoof
data/In-the-wild/flac/15264.flac,15264,bonafide
data/In-the-wild/flac/15265.flac,15265,bonafide
data/In-the-wild/flac/15266.flac,15266,bonafide
data/In-the-wild/flac/15267.flac,15267,bonafide
data/In-the-wild/flac/15268.flac,15268,spoof
data/In-the-wild/flac/15269.flac,15269,bonafide
data/In-the-wild/flac/15270.flac,15270,bonafide
data/In-the-wild/flac/15271.flac,15271,spoof
data/In-the-wild/flac/15272.flac,15272,spoof
data/In-the-wild/flac/15273.flac,15273,bonafide
data/In-the-wild/flac/15274.flac,15274,bonafide
data/In-the-wild/flac/15275.flac,15275,bonafide
data/In-the-wild/flac/15276.flac,15276,bonafide
data/In-the-wild/flac/15277.flac,15277,bonafide
data/In-the-wild/flac/15278.flac,15278,bonafide
data/In-the-wild/flac/15279.flac,15279,spoof
data/In-the-wild/flac/15280.flac,15280,bonafide
data/In-the-wild/flac/15281.flac,15281,spoof
data/In-the-wild/flac/15282.flac,15282,bonafide
data/In-the-wild/flac/15283.flac,15283,bonafide
data/In-the-wild/flac/15284.flac,15284,bonafide
data/In-the-wild/flac/15285.flac,15285,bonafide
data/In-the-wild/flac/15286.flac,15286,bonafide
data/In-the-wild/flac/15287.flac,15287,bonafide
data/In-the-wild/flac/15288.flac,15288,bonafide
data/In-the-wild/flac/15289.flac,15289,bonafide
data/In-the-wild/flac/15290.flac,15290,spoof
data/In-the-wild/flac/15291.flac,15291,spoof
data/In-the-wild/flac/15292.flac,15292,spoof
data/In-the-wild/flac/15293.flac,15293,spoof
data/In-the-wild/flac/15294.flac,15294,bonafide
data/In-the-wild/flac/15295.flac,15295,spoof
data/In-the-wild/flac/15296.flac,15296,bonafide
data/In-the-wild/flac/15297.flac,15297,bonafide
data/In-the-wild/flac/15298.flac,15298,spoof
data/In-the-wild/flac/15299.flac,15299,bonafide
data/In-the-wild/flac/15300.flac,15300,spoof
data/In-the-wild/flac/15301.flac,15301,bonafide
data/In-the-wild/flac/15302.flac,15302,spoof
data/In-the-wild/flac/15303.flac,15303,bonafide
data/In-the-wild/flac/15304.flac,15304,bonafide
data/In-the-wild/flac/15305.flac,15305,spoof
data/In-the-wild/flac/15306.flac,15306,spoof
data/In-the-wild/flac/15307.flac,15307,bonafide
data/In-the-wild/flac/15308.flac,15308,bonafide
data/In-the-wild/flac/15309.flac,15309,bonafide
data/In-the-wild/flac/15310.flac,15310,bonafide
data/In-the-wild/flac/15311.flac,15311,bonafide
data/In-the-wild/flac/15312.flac,15312,spoof
data/In-the-wild/flac/15313.flac,15313,bonafide
data/In-the-wild/flac/15314.flac,15314,bonafide
data/In-the-wild/flac/15315.flac,15315,bonafide
data/In-the-wild/flac/15316.flac,15316,bonafide
data/In-the-wild/flac/15317.flac,15317,bonafide
data/In-the-wild/flac/15318.flac,15318,bonafide
data/In-the-wild/flac/15319.flac,15319,bonafide
data/In-the-wild/flac/15320.flac,15320,spoof
data/In-the-wild/flac/15321.flac,15321,spoof
data/In-the-wild/flac/15322.flac,15322,spoof
data/In-the-wild/flac/15323.flac,15323,bonafide
data/In-the-wild/flac/15324.flac,15324,bonafide
data/In-the-wild/flac/15325.flac,15325,spoof
data/In-the-wild/flac/15326.flac,15326,spoof
data/In-the-wild/flac/15327.flac,15327,spoof
data/In-the-wild/flac/15328.flac,15328,spoof
data/In-the-wild/flac/15329.flac,15329,bonafide
data/In-the-wild/flac/15330.flac,15330,bonafide
data/In-the-wild/flac/15331.flac,15331,spoof
data/In-the-wild/flac/15332.flac,15332,spoof
data/In-the-wild/flac/15333.flac,15333,bonafide
data/In-the-wild/flac/15334.flac,15334,spoof
data/In-the-wild/flac/15335.flac,15335,bonafide
data/In-the-wild/flac/15336.flac,15336,spoof
data/In-the-wild/flac/15337.flac,15337,bonafide
data/In-the-wild/flac/15338.flac,15338,spoof
data/In-the-wild/flac/15339.flac,15339,bonafide
data/In-the-wild/flac/15340.flac,15340,spoof
data/In-the-wild/flac/15341.flac,15341,spoof
data/In-the-wild/flac/15342.flac,15342,bonafide
data/In-the-wild/flac/15343.flac,15343,spoof
data/In-the-wild/flac/15344.flac,15344,bonafide
data/In-the-wild/flac/15345.flac,15345,bonafide
data/In-the-wild/flac/15346.flac,15346,bonafide
data/In-the-wild/flac/15347.flac,15347,bonafide
data/In-the-wild/flac/15348.flac,15348,bonafide
data/In-the-wild/flac/15349.flac,15349,spoof
data/In-the-wild/flac/15350.flac,15350,bonafide
data/In-the-wild/flac/15351.flac,15351,bonafide
data/In-the-wild/flac/15352.flac,15352,spoof
data/In-the-wild/flac/15353.flac,15353,bonafide
data/In-the-wild/flac/15354.flac,15354,spoof
data/In-the-wild/flac/15355.flac,15355,bonafide
data/In-the-wild/flac/15356.flac,15356,spoof
data/In-the-wild/flac/15357.flac,15357,bonafide
data/In-the-wild/flac/15358.flac,15358,bonafide
data/In-the-wild/flac/15359.flac,15359,bonafide
data/In-the-wild/flac/15360.flac,15360,bonafide
data/In-the-wild/flac/15361.flac,15361,spoof
data/In-the-wild/flac/15362.flac,15362,bonafide
data/In-the-wild/flac/15363.flac,15363,bonafide
data/In-the-wild/flac/15364.flac,15364,spoof
data/In-the-wild/flac/15365.flac,15365,bonafide
data/In-the-wild/flac/15366.flac,15366,bonafide
data/In-the-wild/flac/15367.flac,15367,spoof
data/In-the-wild/flac/15368.flac,15368,bonafide
data/In-the-wild/flac/15369.flac,15369,spoof
data/In-the-wild/flac/15370.flac,15370,bonafide
data/In-the-wild/flac/15371.flac,15371,bonafide
data/In-the-wild/flac/15372.flac,15372,bonafide
data/In-the-wild/flac/15373.flac,15373,bonafide
data/In-the-wild/flac/15374.flac,15374,bonafide
data/In-the-wild/flac/15375.flac,15375,bonafide
data/In-the-wild/flac/15376.flac,15376,spoof
data/In-the-wild/flac/15377.flac,15377,spoof
data/In-the-wild/flac/15378.flac,15378,bonafide
data/In-the-wild/flac/15379.flac,15379,bonafide
data/In-the-wild/flac/15380.flac,15380,bonafide
data/In-the-wild/flac/15381.flac,15381,spoof
data/In-the-wild/flac/15382.flac,15382,bonafide
data/In-the-wild/flac/15383.flac,15383,bonafide
data/In-the-wild/flac/15384.flac,15384,bonafide
data/In-the-wild/flac/15385.flac,15385,bonafide
data/In-the-wild/flac/15386.flac,15386,bonafide
data/In-the-wild/flac/15387.flac,15387,spoof
data/In-the-wild/flac/15388.flac,15388,spoof
data/In-the-wild/flac/15389.flac,15389,bonafide
data/In-the-wild/flac/15390.flac,15390,spoof
data/In-the-wild/flac/15391.flac,15391,bonafide
data/In-the-wild/flac/15392.flac,15392,bonafide
data/In-the-wild/flac/15393.flac,15393,bonafide
data/In-the-wild/flac/15394.flac,15394,spoof
data/In-the-wild/flac/15395.flac,15395,bonafide
data/In-the-wild/flac/15396.flac,15396,spoof
data/In-the-wild/flac/15397.flac,15397,bonafide
data/In-the-wild/flac/15398.flac,15398,bonafide
data/In-the-wild/flac/15399.flac,15399,spoof
data/In-the-wild/flac/15400.flac,15400,bonafide
data/In-the-wild/flac/15401.flac,15401,bonafide
data/In-the-wild/flac/15402.flac,15402,bonafide
data/In-the-wild/flac/15403.flac,15403,bonafide
data/In-the-wild/flac/15404.flac,15404,bonafide
data/In-the-wild/flac/15405.flac,15405,bonafide
data/In-the-wild/flac/15406.flac,15406,bonafide
data/In-the-wild/flac/15407.flac,15407,bonafide
data/In-the-wild/flac/15408.flac,15408,bonafide
data/In-the-wild/flac/15409.flac,15409,bonafide
