File Path,File Name,Label
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6604.flac,gen_6604,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6605.flac,gen_6605,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6606.flac,gen_6606,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6607.flac,gen_6607,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6608.flac,gen_6608,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6609.flac,gen_6609,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6610.flac,gen_6610,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6611.flac,gen_6611,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6612.flac,gen_6612,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6613.flac,gen_6613,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6614.flac,gen_6614,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6615.flac,gen_6615,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6616.flac,gen_6616,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6617.flac,gen_6617,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6618.flac,gen_6618,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6619.flac,gen_6619,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6620.flac,gen_6620,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6621.flac,gen_6621,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6622.flac,gen_6622,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6623.flac,gen_6623,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6624.flac,gen_6624,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6625.flac,gen_6625,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6626.flac,gen_6626,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6627.flac,gen_6627,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6628.flac,gen_6628,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6629.flac,gen_6629,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6630.flac,gen_6630,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6631.flac,gen_6631,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6632.flac,gen_6632,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6633.flac,gen_6633,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6634.flac,gen_6634,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6635.flac,gen_6635,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6636.flac,gen_6636,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6637.flac,gen_6637,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6638.flac,gen_6638,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6639.flac,gen_6639,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6640.flac,gen_6640,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6641.flac,gen_6641,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6642.flac,gen_6642,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6643.flac,gen_6643,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6644.flac,gen_6644,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6645.flac,gen_6645,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6646.flac,gen_6646,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6647.flac,gen_6647,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6648.flac,gen_6648,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6649.flac,gen_6649,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6650.flac,gen_6650,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6651.flac,gen_6651,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6652.flac,gen_6652,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6653.flac,gen_6653,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6654.flac,gen_6654,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6655.flac,gen_6655,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6656.flac,gen_6656,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6657.flac,gen_6657,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6658.flac,gen_6658,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6659.flac,gen_6659,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6660.flac,gen_6660,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6661.flac,gen_6661,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6662.flac,gen_6662,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6663.flac,gen_6663,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6664.flac,gen_6664,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6665.flac,gen_6665,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6666.flac,gen_6666,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6667.flac,gen_6667,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6668.flac,gen_6668,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6669.flac,gen_6669,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6670.flac,gen_6670,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6671.flac,gen_6671,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6672.flac,gen_6672,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6673.flac,gen_6673,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6674.flac,gen_6674,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6675.flac,gen_6675,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6676.flac,gen_6676,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6677.flac,gen_6677,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6678.flac,gen_6678,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6679.flac,gen_6679,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6680.flac,gen_6680,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6681.flac,gen_6681,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6682.flac,gen_6682,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6683.flac,gen_6683,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6684.flac,gen_6684,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6685.flac,gen_6685,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6686.flac,gen_6686,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6687.flac,gen_6687,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6688.flac,gen_6688,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6689.flac,gen_6689,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6690.flac,gen_6690,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6691.flac,gen_6691,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6692.flac,gen_6692,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6693.flac,gen_6693,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6694.flac,gen_6694,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6695.flac,gen_6695,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6696.flac,gen_6696,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6697.flac,gen_6697,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6698.flac,gen_6698,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6699.flac,gen_6699,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6700.flac,gen_6700,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6701.flac,gen_6701,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6702.flac,gen_6702,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6703.flac,gen_6703,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6704.flac,gen_6704,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6705.flac,gen_6705,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6706.flac,gen_6706,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6707.flac,gen_6707,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6708.flac,gen_6708,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6709.flac,gen_6709,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6710.flac,gen_6710,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6711.flac,gen_6711,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6712.flac,gen_6712,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6713.flac,gen_6713,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6714.flac,gen_6714,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6715.flac,gen_6715,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6716.flac,gen_6716,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6717.flac,gen_6717,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6718.flac,gen_6718,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6719.flac,gen_6719,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6720.flac,gen_6720,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6721.flac,gen_6721,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6722.flac,gen_6722,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6723.flac,gen_6723,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6724.flac,gen_6724,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6725.flac,gen_6725,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6726.flac,gen_6726,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6727.flac,gen_6727,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6728.flac,gen_6728,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6729.flac,gen_6729,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6730.flac,gen_6730,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6731.flac,gen_6731,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6732.flac,gen_6732,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6733.flac,gen_6733,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6734.flac,gen_6734,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6735.flac,gen_6735,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6736.flac,gen_6736,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6737.flac,gen_6737,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6738.flac,gen_6738,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6739.flac,gen_6739,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6740.flac,gen_6740,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6741.flac,gen_6741,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6742.flac,gen_6742,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6743.flac,gen_6743,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6744.flac,gen_6744,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6745.flac,gen_6745,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6746.flac,gen_6746,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6747.flac,gen_6747,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6748.flac,gen_6748,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6749.flac,gen_6749,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6750.flac,gen_6750,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6751.flac,gen_6751,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6752.flac,gen_6752,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6753.flac,gen_6753,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6754.flac,gen_6754,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6755.flac,gen_6755,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6756.flac,gen_6756,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6757.flac,gen_6757,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6758.flac,gen_6758,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6759.flac,gen_6759,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6760.flac,gen_6760,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6761.flac,gen_6761,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6762.flac,gen_6762,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6763.flac,gen_6763,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6764.flac,gen_6764,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6765.flac,gen_6765,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6766.flac,gen_6766,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6767.flac,gen_6767,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6768.flac,gen_6768,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6769.flac,gen_6769,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6770.flac,gen_6770,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6771.flac,gen_6771,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6772.flac,gen_6772,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6773.flac,gen_6773,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6774.flac,gen_6774,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6775.flac,gen_6775,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6776.flac,gen_6776,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6777.flac,gen_6777,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6778.flac,gen_6778,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6779.flac,gen_6779,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6780.flac,gen_6780,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6781.flac,gen_6781,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6782.flac,gen_6782,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6783.flac,gen_6783,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6784.flac,gen_6784,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6785.flac,gen_6785,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6786.flac,gen_6786,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6787.flac,gen_6787,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6788.flac,gen_6788,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6789.flac,gen_6789,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6790.flac,gen_6790,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6791.flac,gen_6791,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6792.flac,gen_6792,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6793.flac,gen_6793,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6794.flac,gen_6794,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6795.flac,gen_6795,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6796.flac,gen_6796,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6797.flac,gen_6797,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6798.flac,gen_6798,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6799.flac,gen_6799,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6800.flac,gen_6800,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6801.flac,gen_6801,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6802.flac,gen_6802,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6803.flac,gen_6803,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6804.flac,gen_6804,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6805.flac,gen_6805,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6806.flac,gen_6806,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6807.flac,gen_6807,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6808.flac,gen_6808,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6809.flac,gen_6809,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6810.flac,gen_6810,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6811.flac,gen_6811,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6812.flac,gen_6812,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6813.flac,gen_6813,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6814.flac,gen_6814,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6815.flac,gen_6815,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6816.flac,gen_6816,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6817.flac,gen_6817,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6818.flac,gen_6818,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6819.flac,gen_6819,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6820.flac,gen_6820,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6821.flac,gen_6821,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6822.flac,gen_6822,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6823.flac,gen_6823,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6824.flac,gen_6824,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6825.flac,gen_6825,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6826.flac,gen_6826,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6827.flac,gen_6827,spoof
data/WaveFake/common_voices_prompts_from_conformer_fastspeech2_pwg_ljspeech/flac/gen_6828.flac,gen_6828,spoof
