File Path,File Name,Label
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2391_gen.flac,BASIC5000_2391_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2392_gen.flac,BASIC5000_2392_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2393_gen.flac,BASIC5000_2393_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2394_gen.flac,BASIC5000_2394_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2395_gen.flac,BASIC5000_2395_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2396_gen.flac,BASIC5000_2396_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2397_gen.flac,BASIC5000_2397_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2398_gen.flac,BASIC5000_2398_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2399_gen.flac,BASIC5000_2399_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2400_gen.flac,BASIC5000_2400_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2401_gen.flac,BASIC5000_2401_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2402_gen.flac,BASIC5000_2402_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2403_gen.flac,BASIC5000_2403_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2404_gen.flac,BASIC5000_2404_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2405_gen.flac,BASIC5000_2405_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2406_gen.flac,BASIC5000_2406_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2407_gen.flac,BASIC5000_2407_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2408_gen.flac,BASIC5000_2408_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2409_gen.flac,BASIC5000_2409_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2410_gen.flac,BASIC5000_2410_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2411_gen.flac,BASIC5000_2411_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2412_gen.flac,BASIC5000_2412_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2413_gen.flac,BASIC5000_2413_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2414_gen.flac,BASIC5000_2414_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2415_gen.flac,BASIC5000_2415_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2416_gen.flac,BASIC5000_2416_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2417_gen.flac,BASIC5000_2417_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2418_gen.flac,BASIC5000_2418_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2419_gen.flac,BASIC5000_2419_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2420_gen.flac,BASIC5000_2420_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2421_gen.flac,BASIC5000_2421_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2422_gen.flac,BASIC5000_2422_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2423_gen.flac,BASIC5000_2423_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2424_gen.flac,BASIC5000_2424_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2425_gen.flac,BASIC5000_2425_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2426_gen.flac,BASIC5000_2426_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2427_gen.flac,BASIC5000_2427_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2428_gen.flac,BASIC5000_2428_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2429_gen.flac,BASIC5000_2429_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2430_gen.flac,BASIC5000_2430_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2431_gen.flac,BASIC5000_2431_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2432_gen.flac,BASIC5000_2432_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2433_gen.flac,BASIC5000_2433_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2434_gen.flac,BASIC5000_2434_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2435_gen.flac,BASIC5000_2435_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2436_gen.flac,BASIC5000_2436_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2437_gen.flac,BASIC5000_2437_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2438_gen.flac,BASIC5000_2438_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2439_gen.flac,BASIC5000_2439_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2440_gen.flac,BASIC5000_2440_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2441_gen.flac,BASIC5000_2441_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2442_gen.flac,BASIC5000_2442_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2443_gen.flac,BASIC5000_2443_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2444_gen.flac,BASIC5000_2444_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2445_gen.flac,BASIC5000_2445_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2446_gen.flac,BASIC5000_2446_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2447_gen.flac,BASIC5000_2447_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2448_gen.flac,BASIC5000_2448_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2449_gen.flac,BASIC5000_2449_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2450_gen.flac,BASIC5000_2450_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2451_gen.flac,BASIC5000_2451_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2452_gen.flac,BASIC5000_2452_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2453_gen.flac,BASIC5000_2453_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2454_gen.flac,BASIC5000_2454_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2455_gen.flac,BASIC5000_2455_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2456_gen.flac,BASIC5000_2456_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2457_gen.flac,BASIC5000_2457_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2458_gen.flac,BASIC5000_2458_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2459_gen.flac,BASIC5000_2459_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2460_gen.flac,BASIC5000_2460_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2461_gen.flac,BASIC5000_2461_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2462_gen.flac,BASIC5000_2462_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2463_gen.flac,BASIC5000_2463_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2464_gen.flac,BASIC5000_2464_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2465_gen.flac,BASIC5000_2465_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2466_gen.flac,BASIC5000_2466_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2467_gen.flac,BASIC5000_2467_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2468_gen.flac,BASIC5000_2468_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2469_gen.flac,BASIC5000_2469_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2470_gen.flac,BASIC5000_2470_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2471_gen.flac,BASIC5000_2471_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2472_gen.flac,BASIC5000_2472_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2473_gen.flac,BASIC5000_2473_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2474_gen.flac,BASIC5000_2474_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2475_gen.flac,BASIC5000_2475_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2476_gen.flac,BASIC5000_2476_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2477_gen.flac,BASIC5000_2477_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2478_gen.flac,BASIC5000_2478_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2479_gen.flac,BASIC5000_2479_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2480_gen.flac,BASIC5000_2480_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2481_gen.flac,BASIC5000_2481_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2482_gen.flac,BASIC5000_2482_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2483_gen.flac,BASIC5000_2483_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2484_gen.flac,BASIC5000_2484_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2485_gen.flac,BASIC5000_2485_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2486_gen.flac,BASIC5000_2486_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2487_gen.flac,BASIC5000_2487_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2488_gen.flac,BASIC5000_2488_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2489_gen.flac,BASIC5000_2489_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2490_gen.flac,BASIC5000_2490_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2491_gen.flac,BASIC5000_2491_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2492_gen.flac,BASIC5000_2492_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2493_gen.flac,BASIC5000_2493_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2494_gen.flac,BASIC5000_2494_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2495_gen.flac,BASIC5000_2495_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2496_gen.flac,BASIC5000_2496_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2497_gen.flac,BASIC5000_2497_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2498_gen.flac,BASIC5000_2498_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2499_gen.flac,BASIC5000_2499_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2500_gen.flac,BASIC5000_2500_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2501_gen.flac,BASIC5000_2501_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2502_gen.flac,BASIC5000_2502_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2503_gen.flac,BASIC5000_2503_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2504_gen.flac,BASIC5000_2504_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2505_gen.flac,BASIC5000_2505_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2506_gen.flac,BASIC5000_2506_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2507_gen.flac,BASIC5000_2507_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2508_gen.flac,BASIC5000_2508_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2509_gen.flac,BASIC5000_2509_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2510_gen.flac,BASIC5000_2510_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2511_gen.flac,BASIC5000_2511_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2512_gen.flac,BASIC5000_2512_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2513_gen.flac,BASIC5000_2513_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2514_gen.flac,BASIC5000_2514_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2515_gen.flac,BASIC5000_2515_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2516_gen.flac,BASIC5000_2516_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2517_gen.flac,BASIC5000_2517_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2518_gen.flac,BASIC5000_2518_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2519_gen.flac,BASIC5000_2519_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2520_gen.flac,BASIC5000_2520_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2521_gen.flac,BASIC5000_2521_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2522_gen.flac,BASIC5000_2522_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2523_gen.flac,BASIC5000_2523_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2524_gen.flac,BASIC5000_2524_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2525_gen.flac,BASIC5000_2525_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2526_gen.flac,BASIC5000_2526_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2527_gen.flac,BASIC5000_2527_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2528_gen.flac,BASIC5000_2528_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2529_gen.flac,BASIC5000_2529_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2530_gen.flac,BASIC5000_2530_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2531_gen.flac,BASIC5000_2531_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2532_gen.flac,BASIC5000_2532_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2533_gen.flac,BASIC5000_2533_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2534_gen.flac,BASIC5000_2534_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2535_gen.flac,BASIC5000_2535_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2536_gen.flac,BASIC5000_2536_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2537_gen.flac,BASIC5000_2537_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2538_gen.flac,BASIC5000_2538_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2539_gen.flac,BASIC5000_2539_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2540_gen.flac,BASIC5000_2540_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2541_gen.flac,BASIC5000_2541_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2542_gen.flac,BASIC5000_2542_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2543_gen.flac,BASIC5000_2543_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2544_gen.flac,BASIC5000_2544_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2545_gen.flac,BASIC5000_2545_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2546_gen.flac,BASIC5000_2546_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2547_gen.flac,BASIC5000_2547_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2548_gen.flac,BASIC5000_2548_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2549_gen.flac,BASIC5000_2549_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2550_gen.flac,BASIC5000_2550_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2551_gen.flac,BASIC5000_2551_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2552_gen.flac,BASIC5000_2552_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2553_gen.flac,BASIC5000_2553_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2554_gen.flac,BASIC5000_2554_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2555_gen.flac,BASIC5000_2555_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2556_gen.flac,BASIC5000_2556_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2557_gen.flac,BASIC5000_2557_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2558_gen.flac,BASIC5000_2558_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2559_gen.flac,BASIC5000_2559_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2560_gen.flac,BASIC5000_2560_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2561_gen.flac,BASIC5000_2561_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2562_gen.flac,BASIC5000_2562_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2563_gen.flac,BASIC5000_2563_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2564_gen.flac,BASIC5000_2564_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2565_gen.flac,BASIC5000_2565_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2566_gen.flac,BASIC5000_2566_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2567_gen.flac,BASIC5000_2567_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2568_gen.flac,BASIC5000_2568_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2569_gen.flac,BASIC5000_2569_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2570_gen.flac,BASIC5000_2570_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2571_gen.flac,BASIC5000_2571_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2572_gen.flac,BASIC5000_2572_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2573_gen.flac,BASIC5000_2573_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2574_gen.flac,BASIC5000_2574_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2575_gen.flac,BASIC5000_2575_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2576_gen.flac,BASIC5000_2576_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2577_gen.flac,BASIC5000_2577_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2578_gen.flac,BASIC5000_2578_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2579_gen.flac,BASIC5000_2579_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2580_gen.flac,BASIC5000_2580_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2581_gen.flac,BASIC5000_2581_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2582_gen.flac,BASIC5000_2582_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2583_gen.flac,BASIC5000_2583_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2584_gen.flac,BASIC5000_2584_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2585_gen.flac,BASIC5000_2585_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2586_gen.flac,BASIC5000_2586_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2587_gen.flac,BASIC5000_2587_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2588_gen.flac,BASIC5000_2588_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2589_gen.flac,BASIC5000_2589_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2590_gen.flac,BASIC5000_2590_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2591_gen.flac,BASIC5000_2591_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2592_gen.flac,BASIC5000_2592_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2593_gen.flac,BASIC5000_2593_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2594_gen.flac,BASIC5000_2594_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2595_gen.flac,BASIC5000_2595_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2596_gen.flac,BASIC5000_2596_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2597_gen.flac,BASIC5000_2597_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2598_gen.flac,BASIC5000_2598_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2599_gen.flac,BASIC5000_2599_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2600_gen.flac,BASIC5000_2600_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2601_gen.flac,BASIC5000_2601_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2602_gen.flac,BASIC5000_2602_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2603_gen.flac,BASIC5000_2603_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2604_gen.flac,BASIC5000_2604_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2605_gen.flac,BASIC5000_2605_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2606_gen.flac,BASIC5000_2606_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2607_gen.flac,BASIC5000_2607_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2608_gen.flac,BASIC5000_2608_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2609_gen.flac,BASIC5000_2609_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2610_gen.flac,BASIC5000_2610_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2611_gen.flac,BASIC5000_2611_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2612_gen.flac,BASIC5000_2612_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2613_gen.flac,BASIC5000_2613_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2614_gen.flac,BASIC5000_2614_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2615_gen.flac,BASIC5000_2615_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2616_gen.flac,BASIC5000_2616_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2617_gen.flac,BASIC5000_2617_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2618_gen.flac,BASIC5000_2618_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2619_gen.flac,BASIC5000_2619_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2620_gen.flac,BASIC5000_2620_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2621_gen.flac,BASIC5000_2621_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2622_gen.flac,BASIC5000_2622_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2623_gen.flac,BASIC5000_2623_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2624_gen.flac,BASIC5000_2624_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2625_gen.flac,BASIC5000_2625_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2626_gen.flac,BASIC5000_2626_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2627_gen.flac,BASIC5000_2627_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2628_gen.flac,BASIC5000_2628_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2629_gen.flac,BASIC5000_2629_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2630_gen.flac,BASIC5000_2630_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2631_gen.flac,BASIC5000_2631_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2632_gen.flac,BASIC5000_2632_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2633_gen.flac,BASIC5000_2633_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2634_gen.flac,BASIC5000_2634_gen,spoof
data/WaveFake/jsut_multi_band_melgan/flac/BASIC5000_2635_gen.flac,BASIC5000_2635_gen,spoof
