File Path,File Name,Label
data/ASVspoof2019_LA_train/flac/LA_T_9779650.flac,LA_T_9779650,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8122166.flac,LA_T_8122166,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7814509.flac,LA_T_7814509,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7288960.flac,LA_T_7288960,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_4296302.flac,LA_T_4296302,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6377091.flac,LA_T_6377091,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8249397.flac,LA_T_8249397,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2811003.flac,LA_T_2811003,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4619054.flac,LA_T_4619054,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5353096.flac,LA_T_5353096,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_1719903.flac,LA_T_1719903,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1363611.flac,LA_T_1363611,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_7016098.flac,LA_T_7016098,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8482319.flac,LA_T_8482319,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8500093.flac,LA_T_8500093,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4323021.flac,LA_T_4323021,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2955683.flac,LA_T_2955683,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9255905.flac,LA_T_9255905,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1921782.flac,LA_T_1921782,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7977355.flac,LA_T_7977355,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7270980.flac,LA_T_7270980,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6418673.flac,LA_T_6418673,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7996521.flac,LA_T_7996521,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8089912.flac,LA_T_8089912,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7917419.flac,LA_T_7917419,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1078988.flac,LA_T_1078988,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_2194796.flac,LA_T_2194796,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6470867.flac,LA_T_6470867,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_7678384.flac,LA_T_7678384,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3226056.flac,LA_T_3226056,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_8926060.flac,LA_T_8926060,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7045693.flac,LA_T_7045693,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9336041.flac,LA_T_9336041,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7274266.flac,LA_T_7274266,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3419405.flac,LA_T_3419405,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_4361622.flac,LA_T_4361622,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1573354.flac,LA_T_1573354,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_7402495.flac,LA_T_7402495,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2386893.flac,LA_T_2386893,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1064797.flac,LA_T_1064797,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5916309.flac,LA_T_5916309,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3469583.flac,LA_T_3469583,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3452222.flac,LA_T_3452222,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_4164436.flac,LA_T_4164436,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5234980.flac,LA_T_5234980,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1037573.flac,LA_T_1037573,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5556324.flac,LA_T_5556324,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6339084.flac,LA_T_6339084,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1979880.flac,LA_T_1979880,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4278888.flac,LA_T_4278888,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9783312.flac,LA_T_9783312,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5134436.flac,LA_T_5134436,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1902043.flac,LA_T_1902043,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6208886.flac,LA_T_6208886,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5954172.flac,LA_T_5954172,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2074707.flac,LA_T_2074707,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5550967.flac,LA_T_5550967,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1708175.flac,LA_T_1708175,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6136023.flac,LA_T_6136023,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6269171.flac,LA_T_6269171,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2174213.flac,LA_T_2174213,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5282288.flac,LA_T_5282288,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2193333.flac,LA_T_2193333,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6507923.flac,LA_T_6507923,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3219112.flac,LA_T_3219112,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3009781.flac,LA_T_3009781,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9860705.flac,LA_T_9860705,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6794021.flac,LA_T_6794021,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5849512.flac,LA_T_5849512,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4408791.flac,LA_T_4408791,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2133317.flac,LA_T_2133317,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5759484.flac,LA_T_5759484,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_4556831.flac,LA_T_4556831,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7735763.flac,LA_T_7735763,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2151146.flac,LA_T_2151146,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2298581.flac,LA_T_2298581,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6295754.flac,LA_T_6295754,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3403166.flac,LA_T_3403166,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5761826.flac,LA_T_5761826,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7677655.flac,LA_T_7677655,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6541095.flac,LA_T_6541095,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_6494354.flac,LA_T_6494354,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6990399.flac,LA_T_6990399,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8136900.flac,LA_T_8136900,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3354561.flac,LA_T_3354561,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3803626.flac,LA_T_3803626,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6646663.flac,LA_T_6646663,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1691064.flac,LA_T_1691064,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4268513.flac,LA_T_4268513,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9309342.flac,LA_T_9309342,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6250535.flac,LA_T_6250535,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6980436.flac,LA_T_6980436,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3607190.flac,LA_T_3607190,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_9868902.flac,LA_T_9868902,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7694445.flac,LA_T_7694445,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7336702.flac,LA_T_7336702,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7707105.flac,LA_T_7707105,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5604420.flac,LA_T_5604420,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2654478.flac,LA_T_2654478,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1238076.flac,LA_T_1238076,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6555670.flac,LA_T_6555670,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3674944.flac,LA_T_3674944,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5661928.flac,LA_T_5661928,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1531456.flac,LA_T_1531456,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3083840.flac,LA_T_3083840,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2191824.flac,LA_T_2191824,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6664444.flac,LA_T_6664444,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2867763.flac,LA_T_2867763,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3367991.flac,LA_T_3367991,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4535402.flac,LA_T_4535402,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7089601.flac,LA_T_7089601,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_6877222.flac,LA_T_6877222,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9963897.flac,LA_T_9963897,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3084268.flac,LA_T_3084268,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5315369.flac,LA_T_5315369,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8617712.flac,LA_T_8617712,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6321801.flac,LA_T_6321801,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_2256140.flac,LA_T_2256140,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_4682246.flac,LA_T_4682246,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3768614.flac,LA_T_3768614,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2923009.flac,LA_T_2923009,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2109897.flac,LA_T_2109897,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2893924.flac,LA_T_2893924,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_5011940.flac,LA_T_5011940,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1716419.flac,LA_T_1716419,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6533551.flac,LA_T_6533551,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4313462.flac,LA_T_4313462,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_1576099.flac,LA_T_1576099,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5666430.flac,LA_T_5666430,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9157391.flac,LA_T_9157391,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7511111.flac,LA_T_7511111,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9949256.flac,LA_T_9949256,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_7271712.flac,LA_T_7271712,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6253905.flac,LA_T_6253905,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1128865.flac,LA_T_1128865,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_8771735.flac,LA_T_8771735,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5917193.flac,LA_T_5917193,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7433935.flac,LA_T_7433935,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4695577.flac,LA_T_4695577,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5010886.flac,LA_T_5010886,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9730325.flac,LA_T_9730325,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1955947.flac,LA_T_1955947,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_4984255.flac,LA_T_4984255,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4435905.flac,LA_T_4435905,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1458310.flac,LA_T_1458310,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5010828.flac,LA_T_5010828,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_2292017.flac,LA_T_2292017,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5812900.flac,LA_T_5812900,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6644418.flac,LA_T_6644418,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8096488.flac,LA_T_8096488,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9784299.flac,LA_T_9784299,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4582659.flac,LA_T_4582659,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6386749.flac,LA_T_6386749,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2580351.flac,LA_T_2580351,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2549774.flac,LA_T_2549774,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4296498.flac,LA_T_4296498,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5363061.flac,LA_T_5363061,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6588202.flac,LA_T_6588202,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6249673.flac,LA_T_6249673,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6877577.flac,LA_T_6877577,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6251550.flac,LA_T_6251550,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2759900.flac,LA_T_2759900,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_9316415.flac,LA_T_9316415,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3998153.flac,LA_T_3998153,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3697782.flac,LA_T_3697782,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3187715.flac,LA_T_3187715,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_1722468.flac,LA_T_1722468,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8647496.flac,LA_T_8647496,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_7176650.flac,LA_T_7176650,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9684762.flac,LA_T_9684762,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3455098.flac,LA_T_3455098,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_5450704.flac,LA_T_5450704,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7727422.flac,LA_T_7727422,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9090779.flac,LA_T_9090779,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3879104.flac,LA_T_3879104,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6413896.flac,LA_T_6413896,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8375352.flac,LA_T_8375352,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1595382.flac,LA_T_1595382,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2909089.flac,LA_T_2909089,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1604222.flac,LA_T_1604222,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6529574.flac,LA_T_6529574,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5751146.flac,LA_T_5751146,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2109303.flac,LA_T_2109303,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_4065123.flac,LA_T_4065123,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3479652.flac,LA_T_3479652,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9578808.flac,LA_T_9578808,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3042782.flac,LA_T_3042782,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8860674.flac,LA_T_8860674,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6520602.flac,LA_T_6520602,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8598946.flac,LA_T_8598946,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8720944.flac,LA_T_8720944,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1363868.flac,LA_T_1363868,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4401474.flac,LA_T_4401474,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8355953.flac,LA_T_8355953,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1864383.flac,LA_T_1864383,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_4829875.flac,LA_T_4829875,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_2299356.flac,LA_T_2299356,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7098054.flac,LA_T_7098054,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8451884.flac,LA_T_8451884,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3206651.flac,LA_T_3206651,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8505529.flac,LA_T_8505529,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5872172.flac,LA_T_5872172,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_7901931.flac,LA_T_7901931,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2332355.flac,LA_T_2332355,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7209482.flac,LA_T_7209482,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2782755.flac,LA_T_2782755,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6404263.flac,LA_T_6404263,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2755771.flac,LA_T_2755771,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5011909.flac,LA_T_5011909,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5295610.flac,LA_T_5295610,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5191023.flac,LA_T_5191023,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2537411.flac,LA_T_2537411,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1569042.flac,LA_T_1569042,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8232782.flac,LA_T_8232782,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_2985420.flac,LA_T_2985420,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1103401.flac,LA_T_1103401,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7826636.flac,LA_T_7826636,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2092607.flac,LA_T_2092607,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6589878.flac,LA_T_6589878,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5094574.flac,LA_T_5094574,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6661397.flac,LA_T_6661397,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7807766.flac,LA_T_7807766,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9669914.flac,LA_T_9669914,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_9324359.flac,LA_T_9324359,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3422144.flac,LA_T_3422144,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1667179.flac,LA_T_1667179,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4328032.flac,LA_T_4328032,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6176756.flac,LA_T_6176756,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7041087.flac,LA_T_7041087,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2065225.flac,LA_T_2065225,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3250650.flac,LA_T_3250650,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9766863.flac,LA_T_9766863,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2577245.flac,LA_T_2577245,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8116581.flac,LA_T_8116581,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7897683.flac,LA_T_7897683,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2286872.flac,LA_T_2286872,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3882043.flac,LA_T_3882043,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_2472376.flac,LA_T_2472376,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8404339.flac,LA_T_8404339,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5487815.flac,LA_T_5487815,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7220873.flac,LA_T_7220873,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7932184.flac,LA_T_7932184,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1557321.flac,LA_T_1557321,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2487520.flac,LA_T_2487520,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8646002.flac,LA_T_8646002,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2401003.flac,LA_T_2401003,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4235407.flac,LA_T_4235407,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6545131.flac,LA_T_6545131,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2120698.flac,LA_T_2120698,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4352554.flac,LA_T_4352554,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9207069.flac,LA_T_9207069,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9544251.flac,LA_T_9544251,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3434429.flac,LA_T_3434429,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7535541.flac,LA_T_7535541,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4318203.flac,LA_T_4318203,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6877312.flac,LA_T_6877312,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2977640.flac,LA_T_2977640,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9497800.flac,LA_T_9497800,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_4687774.flac,LA_T_4687774,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8570998.flac,LA_T_8570998,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1080623.flac,LA_T_1080623,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_8484558.flac,LA_T_8484558,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5555986.flac,LA_T_5555986,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7821173.flac,LA_T_7821173,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7877019.flac,LA_T_7877019,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_8658690.flac,LA_T_8658690,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3470036.flac,LA_T_3470036,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8470422.flac,LA_T_8470422,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6335714.flac,LA_T_6335714,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_4418655.flac,LA_T_4418655,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6470369.flac,LA_T_6470369,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1325059.flac,LA_T_1325059,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_3229017.flac,LA_T_3229017,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6216874.flac,LA_T_6216874,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1734205.flac,LA_T_1734205,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7138673.flac,LA_T_7138673,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6702707.flac,LA_T_6702707,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5848944.flac,LA_T_5848944,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3873551.flac,LA_T_3873551,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1518053.flac,LA_T_1518053,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2139401.flac,LA_T_2139401,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_5579001.flac,LA_T_5579001,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3093797.flac,LA_T_3093797,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3592262.flac,LA_T_3592262,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7562279.flac,LA_T_7562279,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6094783.flac,LA_T_6094783,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2176240.flac,LA_T_2176240,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3820917.flac,LA_T_3820917,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6038951.flac,LA_T_6038951,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8048513.flac,LA_T_8048513,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6081492.flac,LA_T_6081492,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_9538880.flac,LA_T_9538880,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2002471.flac,LA_T_2002471,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2721768.flac,LA_T_2721768,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9440881.flac,LA_T_9440881,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1323302.flac,LA_T_1323302,spoof
data/ASVspoof2019_LA_train/flac/LA_T_7916825.flac,LA_T_7916825,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1898029.flac,LA_T_1898029,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4175689.flac,LA_T_4175689,spoof
data/ASVspoof2019_LA_train/flac/LA_T_3568034.flac,LA_T_3568034,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9331964.flac,LA_T_9331964,spoof
data/ASVspoof2019_LA_train/flac/LA_T_9323198.flac,LA_T_9323198,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4641165.flac,LA_T_4641165,spoof
data/ASVspoof2019_LA_train/flac/LA_T_2086466.flac,LA_T_2086466,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4083542.flac,LA_T_4083542,spoof
data/ASVspoof2019_LA_train/flac/LA_T_4578680.flac,LA_T_4578680,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8222231.flac,LA_T_8222231,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1424545.flac,LA_T_1424545,bonafide
data/ASVspoof2019_LA_train/flac/LA_T_9974343.flac,LA_T_9974343,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5743006.flac,LA_T_5743006,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5828584.flac,LA_T_5828584,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5480699.flac,LA_T_5480699,spoof
data/ASVspoof2019_LA_train/flac/LA_T_1361524.flac,LA_T_1361524,spoof
data/ASVspoof2019_LA_train/flac/LA_T_8315958.flac,LA_T_8315958,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5189559.flac,LA_T_5189559,spoof
data/ASVspoof2019_LA_train/flac/LA_T_6107871.flac,LA_T_6107871,spoof
data/ASVspoof2019_LA_train/flac/LA_T_5180014.flac,LA_T_5180014,spoof
