File Path,File Name,Label
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6726.wav_norm_mono.falc,recording6726.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6727.wav_norm_mono.falc,recording6727.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6728.wav_norm_mono.falc,recording6728.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6729.wav_norm_mono.falc,recording6729.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6730.wav_norm_mono.falc,recording6730.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6731.wav_norm_mono.falc,recording6731.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6732.wav_norm_mono.falc,recording6732.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6733.wav_norm_mono.falc,recording6733.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6734.wav_norm_mono.falc,recording6734.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6735.wav_norm_mono.falc,recording6735.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6736.wav_norm_mono.falc,recording6736.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6737.wav_norm_mono.falc,recording6737.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6738.wav_norm_mono.falc,recording6738.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6739.wav_norm_mono.falc,recording6739.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6740.wav_norm_mono.falc,recording6740.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6741.wav_norm_mono.falc,recording6741.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6742.wav_norm_mono.falc,recording6742.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6743.wav_norm_mono.falc,recording6743.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6744.wav_norm_mono.falc,recording6744.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6745.wav_norm_mono.falc,recording6745.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6746.wav_norm_mono.falc,recording6746.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6747.wav_norm_mono.falc,recording6747.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6749.wav_norm_mono.falc,recording6749.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6750.wav_norm_mono.falc,recording6750.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6751.wav_norm_mono.falc,recording6751.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6752.wav_norm_mono.falc,recording6752.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6753.wav_norm_mono.falc,recording6753.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6754.wav_norm_mono.falc,recording6754.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6757.wav_norm_mono.falc,recording6757.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6759.wav_norm_mono.falc,recording6759.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6761.wav_norm_mono.falc,recording6761.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6762.wav_norm_mono.falc,recording6762.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6763.wav_norm_mono.falc,recording6763.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6764.wav_norm_mono.falc,recording6764.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6767.wav_norm_mono.falc,recording6767.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6768.wav_norm_mono.falc,recording6768.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6769.wav_norm_mono.falc,recording6769.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6770.wav_norm_mono.falc,recording6770.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6771.wav_norm_mono.falc,recording6771.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6772.wav_norm_mono.falc,recording6772.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6773.wav_norm_mono.falc,recording6773.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6774.wav_norm_mono.falc,recording6774.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6775.wav_norm_mono.falc,recording6775.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6776.wav_norm_mono.falc,recording6776.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6777.wav_norm_mono.falc,recording6777.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6778.wav_norm_mono.falc,recording6778.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6779.wav_norm_mono.falc,recording6779.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6780.wav_norm_mono.falc,recording6780.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6781.wav_norm_mono.falc,recording6781.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6782.wav_norm_mono.falc,recording6782.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6783.wav_norm_mono.falc,recording6783.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6784.wav_norm_mono.falc,recording6784.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6785.wav_norm_mono.falc,recording6785.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6786.wav_norm_mono.falc,recording6786.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6787.wav_norm_mono.falc,recording6787.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6788.wav_norm_mono.falc,recording6788.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6789.wav_norm_mono.falc,recording6789.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6790.wav_norm_mono.falc,recording6790.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6791.wav_norm_mono.falc,recording6791.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6792.wav_norm_mono.falc,recording6792.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6793.wav_norm_mono.falc,recording6793.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6794.wav_norm_mono.falc,recording6794.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6795.wav_norm_mono.falc,recording6795.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6798.wav_norm_mono.falc,recording6798.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6799.wav_norm_mono.falc,recording6799.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6802.wav_norm_mono.falc,recording6802.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6803.wav_norm_mono.falc,recording6803.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6804.wav_norm_mono.falc,recording6804.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6805.wav_norm_mono.falc,recording6805.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6808.wav_norm_mono.falc,recording6808.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6811.wav_norm_mono.falc,recording6811.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6812.wav_norm_mono.falc,recording6812.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6813.wav_norm_mono.falc,recording6813.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6814.wav_norm_mono.falc,recording6814.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6815.wav_norm_mono.falc,recording6815.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6816.wav_norm_mono.falc,recording6816.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6817.wav_norm_mono.falc,recording6817.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6818.wav_norm_mono.falc,recording6818.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6819.wav_norm_mono.falc,recording6819.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6820.wav_norm_mono.falc,recording6820.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6821.wav_norm_mono.falc,recording6821.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6823.wav_norm_mono.falc,recording6823.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6824.wav_norm_mono.falc,recording6824.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6825.wav_norm_mono.falc,recording6825.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6831.wav_norm_mono.falc,recording6831.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6833.wav_norm_mono.falc,recording6833.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6834.wav_norm_mono.falc,recording6834.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6835.wav_norm_mono.falc,recording6835.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6837.wav_norm_mono.falc,recording6837.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6838.wav_norm_mono.falc,recording6838.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6840.wav_norm_mono.falc,recording6840.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6842.wav_norm_mono.falc,recording6842.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6843.wav_norm_mono.falc,recording6843.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6846.wav_norm_mono.falc,recording6846.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6847.wav_norm_mono.falc,recording6847.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6848.wav_norm_mono.falc,recording6848.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6849.wav_norm_mono.falc,recording6849.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6850.wav_norm_mono.falc,recording6850.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6851.wav_norm_mono.falc,recording6851.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6852.wav_norm_mono.falc,recording6852.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6854.wav_norm_mono.falc,recording6854.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6855.wav_norm_mono.falc,recording6855.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6856.wav_norm_mono.falc,recording6856.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6857.wav_norm_mono.falc,recording6857.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6858.wav_norm_mono.falc,recording6858.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6859.wav_norm_mono.falc,recording6859.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6862.wav_norm_mono.falc,recording6862.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6863.wav_norm_mono.falc,recording6863.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6864.wav_norm_mono.falc,recording6864.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6865.wav_norm_mono.falc,recording6865.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6866.wav_norm_mono.falc,recording6866.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6867.wav_norm_mono.falc,recording6867.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6868.wav_norm_mono.falc,recording6868.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6869.wav_norm_mono.falc,recording6869.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6870.wav_norm_mono.falc,recording6870.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6872.wav_norm_mono.falc,recording6872.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6873.wav_norm_mono.falc,recording6873.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6874.wav_norm_mono.falc,recording6874.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6875.wav_norm_mono.falc,recording6875.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6876.wav_norm_mono.falc,recording6876.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6878.wav_norm_mono.falc,recording6878.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6879.wav_norm_mono.falc,recording6879.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6881.wav_norm_mono.falc,recording6881.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6882.wav_norm_mono.falc,recording6882.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6886.wav_norm_mono.falc,recording6886.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6887.wav_norm_mono.falc,recording6887.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6888.wav_norm_mono.falc,recording6888.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6889.wav_norm_mono.falc,recording6889.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6890.wav_norm_mono.falc,recording6890.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6891.wav_norm_mono.falc,recording6891.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6893.wav_norm_mono.falc,recording6893.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6894.wav_norm_mono.falc,recording6894.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6896.wav_norm_mono.falc,recording6896.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6897.wav_norm_mono.falc,recording6897.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6898.wav_norm_mono.falc,recording6898.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6899.wav_norm_mono.falc,recording6899.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6900.wav_norm_mono.falc,recording6900.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6902.wav_norm_mono.falc,recording6902.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6903.wav_norm_mono.falc,recording6903.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6904.wav_norm_mono.falc,recording6904.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6905.wav_norm_mono.falc,recording6905.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6906.wav_norm_mono.falc,recording6906.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6907.wav_norm_mono.falc,recording6907.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6911.wav_norm_mono.falc,recording6911.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6912.wav_norm_mono.falc,recording6912.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6913.wav_norm_mono.falc,recording6913.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6914.wav_norm_mono.falc,recording6914.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6915.wav_norm_mono.falc,recording6915.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6916.wav_norm_mono.falc,recording6916.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6917.wav_norm_mono.falc,recording6917.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6918.wav_norm_mono.falc,recording6918.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6919.wav_norm_mono.falc,recording6919.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6920.wav_norm_mono.falc,recording6920.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6921.wav_norm_mono.falc,recording6921.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6923.wav_norm_mono.falc,recording6923.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6924.wav_norm_mono.falc,recording6924.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6926.wav_norm_mono.falc,recording6926.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6927.wav_norm_mono.falc,recording6927.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6928.wav_norm_mono.falc,recording6928.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6929.wav_norm_mono.falc,recording6929.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6931.wav_norm_mono.falc,recording6931.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6932.wav_norm_mono.falc,recording6932.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6933.wav_norm_mono.falc,recording6933.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6934.wav_norm_mono.falc,recording6934.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6936.wav_norm_mono.falc,recording6936.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6937.wav_norm_mono.falc,recording6937.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6939.wav_norm_mono.falc,recording6939.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6940.wav_norm_mono.falc,recording6940.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6943.wav_norm_mono.falc,recording6943.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6944.wav_norm_mono.falc,recording6944.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6945.wav_norm_mono.falc,recording6945.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6946.wav_norm_mono.falc,recording6946.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6947.wav_norm_mono.falc,recording6947.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6948.wav_norm_mono.falc,recording6948.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6950.wav_norm_mono.falc,recording6950.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6951.wav_norm_mono.falc,recording6951.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6952.wav_norm_mono.falc,recording6952.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6953.wav_norm_mono.falc,recording6953.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6954.wav_norm_mono.falc,recording6954.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6957.wav_norm_mono.falc,recording6957.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6958.wav_norm_mono.falc,recording6958.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6962.wav_norm_mono.falc,recording6962.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6963.wav_norm_mono.falc,recording6963.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6965.wav_norm_mono.falc,recording6965.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6966.wav_norm_mono.falc,recording6966.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6967.wav_norm_mono.falc,recording6967.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6968.wav_norm_mono.falc,recording6968.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6969.wav_norm_mono.falc,recording6969.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6972.wav_norm_mono.falc,recording6972.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6973.wav_norm_mono.falc,recording6973.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6975.wav_norm_mono.falc,recording6975.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6976.wav_norm_mono.falc,recording6976.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6978.wav_norm_mono.falc,recording6978.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6983.wav_norm_mono.falc,recording6983.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6984.wav_norm_mono.falc,recording6984.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6986.wav_norm_mono.falc,recording6986.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6987.wav_norm_mono.falc,recording6987.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6988.wav_norm_mono.falc,recording6988.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6989.wav_norm_mono.falc,recording6989.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6990.wav_norm_mono.falc,recording6990.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6991.wav_norm_mono.falc,recording6991.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6992.wav_norm_mono.falc,recording6992.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6993.wav_norm_mono.falc,recording6993.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6995.wav_norm_mono.falc,recording6995.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6997.wav_norm_mono.falc,recording6997.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6998.wav_norm_mono.falc,recording6998.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording6999.wav_norm_mono.falc,recording6999.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording7000.wav_norm_mono.falc,recording7000.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording7001.wav_norm_mono.falc,recording7001.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording7002.wav_norm_mono.falc,recording7002.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording7003.wav_norm_mono.falc,recording7003.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording7004.wav_norm_mono.falc,recording7004.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording7005.wav_norm_mono.falc,recording7005.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording7006.wav_norm_mono.falc,recording7006.wav_norm_mono,bonafide
data/Fake-or-Real/for-rerec/for-rerecorded/training/real/recording7007.wav_norm_mono.falc,recording7007.wav_norm_mono,bonafide
