File Path,File Name,Label
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2364398.flac,LA_T_2364398,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1867363.flac,LA_T_1867363,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9607021.flac,LA_T_9607021,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7464434.flac,LA_T_7464434,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7121377.flac,LA_T_7121377,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7331593.flac,LA_T_7331593,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5717414.flac,LA_T_5717414,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3499186.flac,LA_T_3499186,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7212952.flac,LA_T_7212952,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9414362.flac,LA_T_9414362,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5835365.flac,LA_T_5835365,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7708713.flac,LA_T_7708713,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4297280.flac,LA_T_4297280,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8078533.flac,LA_T_8078533,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6181186.flac,LA_T_6181186,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6442486.flac,LA_T_6442486,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3168689.flac,LA_T_3168689,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3791052.flac,LA_T_3791052,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3611832.flac,LA_T_3611832,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6645799.flac,LA_T_6645799,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8343021.flac,LA_T_8343021,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6373712.flac,LA_T_6373712,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5323770.flac,LA_T_5323770,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9495265.flac,LA_T_9495265,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3314176.flac,LA_T_3314176,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8098525.flac,LA_T_8098525,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6162556.flac,LA_T_6162556,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3455354.flac,LA_T_3455354,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5787425.flac,LA_T_5787425,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7664592.flac,LA_T_7664592,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8130468.flac,LA_T_8130468,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5780343.flac,LA_T_5780343,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1299858.flac,LA_T_1299858,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9045630.flac,LA_T_9045630,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9937911.flac,LA_T_9937911,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7411125.flac,LA_T_7411125,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8770489.flac,LA_T_8770489,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9573761.flac,LA_T_9573761,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8505529.flac,LA_T_8505529,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9086961.flac,LA_T_9086961,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8573190.flac,LA_T_8573190,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4925134.flac,LA_T_4925134,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1411943.flac,LA_T_1411943,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4598188.flac,LA_T_4598188,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4092716.flac,LA_T_4092716,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4912002.flac,LA_T_4912002,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6763132.flac,LA_T_6763132,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2079451.flac,LA_T_2079451,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4512109.flac,LA_T_4512109,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8847827.flac,LA_T_8847827,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7860733.flac,LA_T_7860733,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5539475.flac,LA_T_5539475,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4261695.flac,LA_T_4261695,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1382613.flac,LA_T_1382613,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9529079.flac,LA_T_9529079,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6111496.flac,LA_T_6111496,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8189555.flac,LA_T_8189555,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6094680.flac,LA_T_6094680,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7361161.flac,LA_T_7361161,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6180512.flac,LA_T_6180512,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2765845.flac,LA_T_2765845,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3421984.flac,LA_T_3421984,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9295672.flac,LA_T_9295672,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9744819.flac,LA_T_9744819,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6524117.flac,LA_T_6524117,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2949196.flac,LA_T_2949196,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1511191.flac,LA_T_1511191,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5010576.flac,LA_T_5010576,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4010121.flac,LA_T_4010121,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8507969.flac,LA_T_8507969,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5959643.flac,LA_T_5959643,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5344328.flac,LA_T_5344328,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7201521.flac,LA_T_7201521,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9636352.flac,LA_T_9636352,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3437551.flac,LA_T_3437551,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7900747.flac,LA_T_7900747,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8633334.flac,LA_T_8633334,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5334402.flac,LA_T_5334402,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5866152.flac,LA_T_5866152,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2333324.flac,LA_T_2333324,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8209247.flac,LA_T_8209247,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1390237.flac,LA_T_1390237,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8768536.flac,LA_T_8768536,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6468203.flac,LA_T_6468203,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3416785.flac,LA_T_3416785,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3627265.flac,LA_T_3627265,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5881843.flac,LA_T_5881843,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8141826.flac,LA_T_8141826,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3505871.flac,LA_T_3505871,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1211828.flac,LA_T_1211828,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8095518.flac,LA_T_8095518,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1768381.flac,LA_T_1768381,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2638171.flac,LA_T_2638171,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5242853.flac,LA_T_5242853,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3736140.flac,LA_T_3736140,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9481343.flac,LA_T_9481343,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4364091.flac,LA_T_4364091,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2665462.flac,LA_T_2665462,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4982324.flac,LA_T_4982324,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1285870.flac,LA_T_1285870,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6657564.flac,LA_T_6657564,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9162513.flac,LA_T_9162513,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4391278.flac,LA_T_4391278,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8229876.flac,LA_T_8229876,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9014339.flac,LA_T_9014339,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4774898.flac,LA_T_4774898,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6903114.flac,LA_T_6903114,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7023133.flac,LA_T_7023133,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8466231.flac,LA_T_8466231,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4272829.flac,LA_T_4272829,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9252879.flac,LA_T_9252879,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3540206.flac,LA_T_3540206,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8051825.flac,LA_T_8051825,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2842909.flac,LA_T_2842909,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5656002.flac,LA_T_5656002,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8921425.flac,LA_T_8921425,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8050447.flac,LA_T_8050447,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5279374.flac,LA_T_5279374,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3407067.flac,LA_T_3407067,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6995317.flac,LA_T_6995317,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4426448.flac,LA_T_4426448,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1272968.flac,LA_T_1272968,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6992885.flac,LA_T_6992885,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6996135.flac,LA_T_6996135,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8287825.flac,LA_T_8287825,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1051226.flac,LA_T_1051226,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6434345.flac,LA_T_6434345,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7406490.flac,LA_T_7406490,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3930284.flac,LA_T_3930284,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4654973.flac,LA_T_4654973,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7958353.flac,LA_T_7958353,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1531456.flac,LA_T_1531456,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3506909.flac,LA_T_3506909,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4750613.flac,LA_T_4750613,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3741359.flac,LA_T_3741359,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7361307.flac,LA_T_7361307,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5937250.flac,LA_T_5937250,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1736342.flac,LA_T_1736342,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5866031.flac,LA_T_5866031,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8676939.flac,LA_T_8676939,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5214235.flac,LA_T_5214235,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1420784.flac,LA_T_1420784,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9320499.flac,LA_T_9320499,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6432347.flac,LA_T_6432347,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2472376.flac,LA_T_2472376,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6982701.flac,LA_T_6982701,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8787839.flac,LA_T_8787839,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8586306.flac,LA_T_8586306,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7281156.flac,LA_T_7281156,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8580129.flac,LA_T_8580129,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9551405.flac,LA_T_9551405,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1055109.flac,LA_T_1055109,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5599717.flac,LA_T_5599717,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1886695.flac,LA_T_1886695,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2006365.flac,LA_T_2006365,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8209686.flac,LA_T_8209686,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3780870.flac,LA_T_3780870,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9237355.flac,LA_T_9237355,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7710892.flac,LA_T_7710892,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1672621.flac,LA_T_1672621,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7467667.flac,LA_T_7467667,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2012446.flac,LA_T_2012446,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7839558.flac,LA_T_7839558,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7583963.flac,LA_T_7583963,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9586899.flac,LA_T_9586899,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7447717.flac,LA_T_7447717,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4218997.flac,LA_T_4218997,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6398563.flac,LA_T_6398563,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9746955.flac,LA_T_9746955,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6171769.flac,LA_T_6171769,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6542745.flac,LA_T_6542745,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8206162.flac,LA_T_8206162,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3231758.flac,LA_T_3231758,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1784012.flac,LA_T_1784012,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9258514.flac,LA_T_9258514,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4951052.flac,LA_T_4951052,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5688421.flac,LA_T_5688421,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1355092.flac,LA_T_1355092,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5407294.flac,LA_T_5407294,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5999337.flac,LA_T_5999337,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2905034.flac,LA_T_2905034,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2888204.flac,LA_T_2888204,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4062636.flac,LA_T_4062636,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3452222.flac,LA_T_3452222,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6113342.flac,LA_T_6113342,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8497475.flac,LA_T_8497475,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9502107.flac,LA_T_9502107,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4062268.flac,LA_T_4062268,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5990544.flac,LA_T_5990544,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8494719.flac,LA_T_8494719,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6004283.flac,LA_T_6004283,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9234368.flac,LA_T_9234368,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6980752.flac,LA_T_6980752,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7392753.flac,LA_T_7392753,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4208793.flac,LA_T_4208793,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2779402.flac,LA_T_2779402,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9281931.flac,LA_T_9281931,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7622840.flac,LA_T_7622840,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1798105.flac,LA_T_1798105,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2593703.flac,LA_T_2593703,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1984614.flac,LA_T_1984614,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1229425.flac,LA_T_1229425,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2854491.flac,LA_T_2854491,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5638559.flac,LA_T_5638559,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6518010.flac,LA_T_6518010,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4649567.flac,LA_T_4649567,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8634484.flac,LA_T_8634484,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9030836.flac,LA_T_9030836,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8922157.flac,LA_T_8922157,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5354967.flac,LA_T_5354967,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3832715.flac,LA_T_3832715,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3892421.flac,LA_T_3892421,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9499930.flac,LA_T_9499930,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9101920.flac,LA_T_9101920,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1524490.flac,LA_T_1524490,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7165351.flac,LA_T_7165351,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9753370.flac,LA_T_9753370,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5656534.flac,LA_T_5656534,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4398219.flac,LA_T_4398219,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2177267.flac,LA_T_2177267,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5673509.flac,LA_T_5673509,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9214778.flac,LA_T_9214778,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8712204.flac,LA_T_8712204,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2466730.flac,LA_T_2466730,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6975700.flac,LA_T_6975700,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_8178523.flac,LA_T_8178523,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3974493.flac,LA_T_3974493,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5330031.flac,LA_T_5330031,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3027093.flac,LA_T_3027093,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3655045.flac,LA_T_3655045,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4927126.flac,LA_T_4927126,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2186086.flac,LA_T_2186086,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5243959.flac,LA_T_5243959,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1525143.flac,LA_T_1525143,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6992206.flac,LA_T_6992206,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4558995.flac,LA_T_4558995,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2023579.flac,LA_T_2023579,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5595988.flac,LA_T_5595988,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6214960.flac,LA_T_6214960,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7065294.flac,LA_T_7065294,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5857585.flac,LA_T_5857585,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9939671.flac,LA_T_9939671,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3211664.flac,LA_T_3211664,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_5954195.flac,LA_T_5954195,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6744969.flac,LA_T_6744969,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1706674.flac,LA_T_1706674,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4015268.flac,LA_T_4015268,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_7403317.flac,LA_T_7403317,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4567160.flac,LA_T_4567160,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6241112.flac,LA_T_6241112,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9745041.flac,LA_T_9745041,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9975703.flac,LA_T_9975703,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6273125.flac,LA_T_6273125,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_9227799.flac,LA_T_9227799,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_2383876.flac,LA_T_2383876,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4746236.flac,LA_T_4746236,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_3379966.flac,LA_T_3379966,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1563365.flac,LA_T_1563365,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4352298.flac,LA_T_4352298,bonafide
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_1806367.flac,LA_T_1806367,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6631487.flac,LA_T_6631487,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_6763144.flac,LA_T_6763144,spoof
../../asvspoof/archive/ASVspoof2019_LA_train/flac/LA_T_4261334.flac,LA_T_4261334,spoof
